#Robert Brauer (email: robert.brauer@cea.fr)

#Post-Doc at CEA Saclay
#DRF / IRFU / Service d'Astrophysique
#Orme des Merisiers, Bât 709
#91191 Gif sur Yvette
#France
#History:   2019-03-25

#string ID
pebbles_typ6 (from DUSTEM code)

#nr. of dust species #wavelength #inc. angles #aspect ratio #density [kg/m^3] #sub.temp #delta  #align
97	282	1	1	1200	1200	0	0

#a_eff
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
5e-09	5.2115e-09	5.4678e-09	5.7783e-09	6.154399999999999e-09	6.6102e-09	7.1622999999999996e-09	7.8312e-09	8.641599999999999e-09	9.6234e-09	1.0812999999999999e-08	1.2253999999999998e-08	1.4e-08	1.6115e-08	1.8678e-08	2.1783e-08	2.5544e-08	3.0102e-08	3.5623e-08	4.2312e-08	5.0416e-08	6.0234e-08	7.2129e-08	8.654e-08	1.0399999999999999e-07	1.2515e-07	1.5077999999999998e-07	1.8182999999999998e-07	2.1943999999999999e-07	2.6502e-07	3.2023e-07	3.8712e-07	4.6816e-07	5.663399999999999e-07	6.8529e-07	8.294e-07	1.004e-06	1.2155e-06	1.4717999999999998e-06	1.7822999999999999e-06	2.1584e-06	2.6142e-06	3.1663e-06	3.8352e-06	4.6456e-06	5.6274e-06	6.8169e-06	8.258e-06	1.0004e-05	1.2118999999999999e-05	1.4682e-05	1.7786999999999998e-05	2.1547999999999998e-05	2.6106e-05	3.1627e-05	3.8316000000000004e-05	4.642e-05	5.6238e-05	6.813299999999999e-05	8.254399999999999e-05	9.999999999999999e-05	0.00012115999999999999	0.00014678	0.00017783	0.00021544999999999998	0.00026102	0.00031623	0.00038312	0.00046416000000000003	0.00056235	0.0006812999999999999	0.00082541	0.001	0.0012115	0.0014677999999999998	0.0017782999999999998	0.0021544	0.0026101999999999996	0.0031623	0.0038311999999999994	0.0046416	0.0056234	0.006812899999999999	0.008254	0.01	0.012114999999999999	0.014678	0.017783	0.021544	0.026102	0.031623	0.038312	0.046416	0.056234	0.068129	0.08254	0.09999999999999999

#wavelength
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281
2.4e-08	2.5e-08	2.6999999999999997e-08	2.8e-08	3e-08	3.2e-08	3.4e-08	3.5e-08	3.7999999999999996e-08	4e-08	4.2e-08	4.279999999999999e-08	4.43e-08	4.59e-08	4.77e-08	4.9599999999999994e-08	5.17e-08	5.39e-08	5.6399999999999995e-08	5.899999999999999e-08	6.2e-08	6.53e-08	6.89e-08	7.29e-08	7.75e-08	8.269999999999999e-08	8.86e-08	9.54e-08	1.0329999999999999e-07	1.1269999999999998e-07	1.24e-07	1.252e-07	1.265e-07	1.278e-07	1.2909999999999998e-07	1.305e-07	1.3189999999999998e-07	1.3329999999999998e-07	1.348e-07	1.362e-07	1.378e-07	1.393e-07	1.409e-07	1.4249999999999999e-07	1.4419999999999998e-07	1.459e-07	1.476e-07	1.494e-07	1.512e-07	1.5310000000000001e-07	1.55e-07	1.569e-07	1.59e-07	1.61e-07	1.631e-07	1.653e-07	1.675e-07	1.698e-07	1.722e-07	1.746e-07	1.771e-07	1.797e-07	1.8229999999999998e-07	1.85e-07	1.879e-07	1.907e-07	1.937e-07	1.968e-07	2e-07	2.033e-07	2.0659999999999998e-07	2.101e-07	2.1379999999999997e-07	2.1749999999999998e-07	2.214e-07	2.2539999999999997e-07	2.296e-07	2.339e-07	2.384e-07	2.431e-07	2.48e-07	2.53e-07	2.583e-07	2.6379999999999997e-07	2.695e-07	2.755e-07	2.818e-07	2.883e-07	2.952e-07	3.024e-07	3.1e-07	3.444e-07	3.874e-07	4.428e-07	5.166e-07	6.199e-07	7.749e-07	1.0332e-06	1.5498e-06	3.0996e-06	3.1790999999999998e-06	3.2627e-06	3.3509e-06	3.444e-06	3.5424e-06	3.6465999999999995e-06	3.7570999999999996e-06	3.8745e-06	3.9994999999999996e-06	4.1328e-06	4.2752999999999995e-06	4.428e-06	4.591999999999999e-06	4.7685999999999995e-06	4.959299999999999e-06	5.166e-06	5.3906e-06	5.6356e-06	5.904e-06	6.1992e-06	6.5254e-06	6.888e-06	7.2931e-06	7.749e-06	8.2656e-06	8.856e-06	9.537199999999999e-06	9.918699999999999e-06	1.0331899999999998e-05	1.0596899999999998e-05	1.12712e-05	1.23983e-05	1.37759e-05	1.54979e-05	1.77119e-05	2.06639e-05	2.47967e-05	3.09958e-05	4.13278e-05	6.19917e-05	6.4675e-05	6.845999999999999e-05	7.2462e-05	7.6721e-05	8.1193e-05	8.5979e-05	9.096299999999999e-05	9.6334e-05	0.000101959	0.00010790399999999999	0.000114269	0.00012095799999999999	0.000127988	0.000135485	0.00014341499999999998	0.000151808	0.000160682	0.000170095	0.000180049	0.000190595	0.00020176099999999998	0.00021354099999999998	0.000226038	0.00023930099999999998	0.000253283	0.000268127	0.000283776	0.000300417	0.00031492499999999997	0.000331396	0.00034872799999999997	0.000366966	0.00038615899999999996	0.000406355	0.000427608	0.000449972	0.000473505	0.00049827	0.00052433	0.000551752	0.000580609	0.0006109759999999999	0.0006429299999999999	0.0006765549999999999	0.00071194	0.0007491749999999999	0.0007883559999999999	0.0008295879999999999	0.0008729759999999999	0.000918633	0.000966678	0.00101724	0.00107044	0.00112642	0.0011853299999999998	0.0012473299999999998	0.00131256	0.00138121	0.00145345	0.00152946	0.00160946	0.00169363	0.00178221	0.00187542	0.00197351	0.0020767199999999998	0.0021853299999999997	0.00229963	0.0024199	0.00254646	0.0026796399999999996	0.00281979	0.00296726	0.00312246	0.00328576	0.00345761	0.0036384399999999997	0.00382873	0.00402898	0.004239689999999999	0.00446144	0.00469477	0.00494031	0.00519869	0.00547058	0.005756699999999999	0.0060577700000000005	0.0063746	0.00670799	0.0070588299999999994	0.007428	0.007816489999999999	0.0082253	0.00865549	0.00910817	0.00958453	0.010085799999999999	0.010613299999999999	0.011168399999999998	0.011752499999999999	0.0123672	0.013014	0.0136946	0.014410799999999998	0.0151645	0.0159576	0.0167922	0.0176705	0.0185946	0.0195672	0.020590499999999998	0.0216674	0.022800599999999997	0.023993099999999996	0.025248	0.0265684	0.027958	0.0294202	0.0309589	0.0325781	0.0342819	0.0360749	0.0379616	0.039946999999999996	0.042036199999999996	0.0442348	0.0465483	0.0489828	0.051544599999999996	0.0542404	0.057077199999999995	0.0600624	0.0632036	0.06650919999999999	0.0699877	0.07364810000000001	0.0774999	0.08155319999999999	0.08581849999999999	0.09030679999999999	0.09502989999999999	0.09999999999999999

#0	1	2	3	4	5	6	7	8
#Qext1	Qext2	Qabs1	Qabs2	Qsca1	Qsca2	dQphas	Qtrq0	g0
2.1372999999999998	2.1372999999999998	0.9901	0.9901	1.1472	1.1472	0.0	0.0	0.94509
2.12213	2.12213	0.97663	0.97663	1.1455	1.1455	0.0	0.0	0.94572
2.10852	2.10852	0.96502	0.96502	1.1435	1.1435	0.0	0.0	0.9462
2.09635	2.09635	0.95505	0.95505	1.1413	1.1413	0.0	0.0	0.94657
2.0853900000000003	2.0853900000000003	0.94649	0.94649	1.1389	1.1389	0.0	0.0	0.94684
2.07576	2.07576	0.93916	0.93916	1.1366	1.1366	0.0	0.0	0.94704
2.0671	2.0671	0.9329	0.9329	1.1342	1.1342	0.0	0.0	0.94718
2.05935	2.05935	0.92755	0.92755	1.1318	1.1318	0.0	0.0	0.94728
2.0525	2.0525	0.923	0.923	1.1295	1.1295	0.0	0.0	0.94734
2.04643	2.04643	0.91913	0.91913	1.1273	1.1273	0.0	0.0	0.94737
2.0410399999999997	2.0410399999999997	0.91584	0.91584	1.1252	1.1252	0.0	0.0	0.94739
2.03626	2.03626	0.91306	0.91306	1.1232	1.1232	0.0	0.0	0.94738
2.03209	2.03209	0.91069	0.91069	1.1214	1.1214	0.0	0.0	0.94737
2.0282999999999998	2.0282999999999998	0.9087	0.9087	1.1196	1.1196	0.0	0.0	0.94735
2.02501	2.02501	0.90701	0.90701	1.118	1.118	0.0	0.0	0.94732
2.02208	2.02208	0.90558	0.90558	1.1165	1.1165	0.0	0.0	0.94729
2.0194799999999997	2.0194799999999997	0.90438	0.90438	1.1151	1.1151	0.0	0.0	0.94725
2.01717	2.01717	0.90337	0.90337	1.1138	1.1138	0.0	0.0	0.94721
2.01512	2.01512	0.90252	0.90252	1.1126	1.1126	0.0	0.0	0.94718
2.0133	2.0133	0.9018	0.9018	1.1115	1.1115	0.0	0.0	0.94714
2.0118	2.0118	0.9012	0.9012	1.1106	1.1106	0.0	0.0	0.94711
2.0103999999999997	2.0103999999999997	0.9007	0.9007	1.1097	1.1097	0.0	0.0	0.94708
2.0091799999999997	2.0091799999999997	0.90028	0.90028	1.1089	1.1089	0.0	0.0	0.94705
2.00802	2.00802	0.89992	0.89992	1.1081	1.1081	0.0	0.0	0.94702
2.00713	2.00713	0.89963	0.89963	1.1075	1.1075	0.0	0.0	0.94699
2.00628	2.00628	0.89938	0.89938	1.1069	1.1069	0.0	0.0	0.94697
2.00547	2.00547	0.89917	0.89917	1.1063	1.1063	0.0	0.0	0.94695
2.0049	2.0049	0.899	0.899	1.1059	1.1059	0.0	0.0	0.94693
2.00425	2.00425	0.89885	0.89885	1.1054	1.1054	0.0	0.0	0.94691
2.00373	2.00373	0.89873	0.89873	1.105	1.105	0.0	0.0	0.94689
2.00333	2.00333	0.89863	0.89863	1.1047	1.1047	0.0	0.0	0.94687
2.0029500000000002	2.0029500000000002	0.89855	0.89855	1.1044	1.1044	0.0	0.0	0.94686
2.00258	2.00258	0.89848	0.89848	1.1041	1.1041	0.0	0.0	0.94685
2.00222	2.00222	0.89842	0.89842	1.1038	1.1038	0.0	0.0	0.94684
2.00197	2.00197	0.89837	0.89837	1.1036	1.1036	0.0	0.0	0.94683
2.00173	2.00173	0.89833	0.89833	1.1034	1.1034	0.0	0.0	0.94682
2.0016	2.0016	0.8983	0.8983	1.1033	1.1033	0.0	0.0	0.94681
2.00137	2.00137	0.89827	0.89827	1.1031	1.1031	0.0	0.0	0.9468
2.0012499999999998	2.0012499999999998	0.89825	0.89825	1.103	1.103	0.0	0.0	0.94679
2.00103	2.00103	0.89823	0.89823	1.1028	1.1028	0.0	0.0	0.94679
2.00091	2.00091	0.89821	0.89821	1.1027	1.1027	0.0	0.0	0.94678
2.0008	2.0008	0.8982	0.8982	1.1026	1.1026	0.0	0.0	0.94678
2.00069	2.00069	0.89819	0.89819	1.1025	1.1025	0.0	0.0	0.94677
2.00068	2.00068	0.89818	0.89818	1.1025	1.1025	0.0	0.0	0.94677
2.00057	2.00057	0.89817	0.89817	1.1024	1.1024	0.0	0.0	0.94677
2.00046	2.00046	0.89816	0.89816	1.1023	1.1023	0.0	0.0	0.94677
2.00046	2.00046	0.89816	0.89816	1.1023	1.1023	0.0	0.0	0.94676
2.00035	2.00035	0.89815	0.89815	1.1022	1.1022	0.0	0.0	0.94676
2.00035	2.00035	0.89815	0.89815	1.1022	1.1022	0.0	0.0	0.94676
2.0002500000000003	2.0002500000000003	0.89815	0.89815	1.1021	1.1021	0.0	0.0	0.94676
2.0002400000000002	2.0002400000000002	0.89814	0.89814	1.1021	1.1021	0.0	0.0	0.94675
2.0002400000000002	2.0002400000000002	0.89814	0.89814	1.1021	1.1021	0.0	0.0	0.94675
2.0002400000000002	2.0002400000000002	0.89814	0.89814	1.1021	1.1021	0.0	0.0	0.94675
2.00014	2.00014	0.89814	0.89814	1.102	1.102	0.0	0.0	0.94675
2.00014	2.00014	0.89814	0.89814	1.102	1.102	0.0	0.0	0.94675
2.00014	2.00014	0.89814	0.89814	1.102	1.102	0.0	0.0	0.94675
2.00014	2.00014	0.89814	0.89814	1.102	1.102	0.0	0.0	0.94675
2.00014	2.00014	0.89814	0.89814	1.102	1.102	0.0	0.0	0.94675
2.00014	2.00014	0.89814	0.89814	1.102	1.102	0.0	0.0	0.94675
2.00003	2.00003	0.89813	0.89813	1.1019	1.1019	0.0	0.0	0.94675
2.00003	2.00003	0.89813	0.89813	1.1019	1.1019	0.0	0.0	0.94675
0.16644631000000001	0.16644631000000001	0.16577	0.16577	0.00067631	0.00067631	0.0	0.0	0.0093453
0.17385792	0.17385792	0.17306	0.17306	0.00079792	0.00079792	0.0	0.0	0.010152
0.18289633	0.18289633	0.18193	0.18193	0.00096633	0.00096633	0.0	0.0	0.011174
0.1939544	0.1939544	0.19275	0.19275	0.0012044	0.0012044	0.0	0.0	0.012478
0.20748850000000002	0.20748850000000002	0.20594	0.20594	0.0015485	0.0015485	0.0	0.0	0.014155
0.2241178	0.2241178	0.22206	0.22206	0.0020578	0.0020578	0.0	0.0	0.016329
0.2446407	0.2446407	0.24181	0.24181	0.0028307	0.0028307	0.0	0.0	0.019173
0.27006379999999996	0.27006379999999996	0.26603	0.26603	0.0040338	0.0040338	0.0	0.0	0.022928
0.3017645	0.3017645	0.29581	0.29581	0.0059545	0.0059545	0.0	0.0	0.027936
0.34159510000000004	0.34159510000000004	0.3325	0.3325	0.0090951	0.0090951	0.0	0.0	0.03469
0.39208000000000004	0.39208000000000004	0.37774	0.37774	0.01434	0.01434	0.0	0.0	0.043905
0.456643	0.456643	0.4334	0.4334	0.023243	0.023243	0.0	0.0	0.056648
0.5398459999999999	0.5398459999999999	0.50137	0.50137	0.038476	0.038476	0.0	0.0	0.074555
0.647254	0.647254	0.58287	0.58287	0.064384	0.064384	0.0	0.0	0.10023
0.7845099999999999	0.7845099999999999	0.67731	0.67731	0.1072	0.1072	0.0	0.0	0.138
0.95477	0.95477	0.78113	0.78113	0.17364	0.17364	0.0	0.0	0.19512
1.15571	1.15571	0.88941	0.88941	0.2663	0.2663	0.0	0.0	0.28272
1.38138	1.38138	1.0012	1.0012	0.38018	0.38018	0.0	0.0	0.40988
1.62557	1.62557	1.1135	1.1135	0.51207	0.51207	0.0	0.0	0.5562
1.87126	1.87126	1.2046	1.2046	0.66666	0.66666	0.0	0.0	0.66338
2.10403	2.10403	1.273	1.273	0.83103	0.83103	0.0	0.0	0.72808
2.29996	2.29996	1.3219	1.3219	0.97806	0.97806	0.0	0.0	0.7865
2.4438	2.4438	1.351	1.351	1.0928	1.0928	0.0	0.0	0.82869
2.5168999999999997	2.5168999999999997	1.3558	1.3558	1.1611	1.1611	0.0	0.0	0.85852
2.5253	2.5253	1.3428	1.3428	1.1825	1.1825	0.0	0.0	0.88
2.4878	2.4878	1.3165	1.3165	1.1713	1.1713	0.0	0.0	0.89583
2.4322999999999997	2.4322999999999997	1.2809	1.2809	1.1514	1.1514	0.0	0.0	0.90783
2.3813000000000004	2.3813000000000004	1.2411	1.2411	1.1402	1.1402	0.0	0.0	0.91726
2.341	2.341	1.2009	1.2009	1.1401	1.1401	0.0	0.0	0.92465
2.3064999999999998	2.3064999999999998	1.1627	1.1627	1.1438	1.1438	0.0	0.0	0.9301
2.2748999999999997	2.2748999999999997	1.1279	1.1279	1.147	1.147	0.0	0.0	0.93407
2.2461	2.2461	1.0969	1.0969	1.1492	1.1492	0.0	0.0	0.93705
2.2201	2.2201	1.0695	1.0695	1.1506	1.1506	0.0	0.0	0.93934
2.1965000000000003	2.1965000000000003	1.0455	1.0455	1.151	1.151	0.0	0.0	0.94112
2.1752000000000002	2.1752000000000002	1.0245	1.0245	1.1507	1.1507	0.0	0.0	0.94249
2.1561	2.1561	1.0063	1.0063	1.1498	1.1498	0.0	0.0	0.94356
2.13893	2.13893	0.99053	0.99053	1.1484	1.1484	0.0	0.0	0.94439
2.1235	2.1235	0.9769	0.9769	1.1466	1.1466	0.0	0.0	0.94503
2.1096500000000002	2.1096500000000002	0.96515	0.96515	1.1445	1.1445	0.0	0.0	0.94552
2.09736	2.09736	0.95506	0.95506	1.1423	1.1423	0.0	0.0	0.94589
2.08629	2.08629	0.94639	0.94639	1.1399	1.1399	0.0	0.0	0.94617
2.07648	2.07648	0.93898	0.93898	1.1375	1.1375	0.0	0.0	0.94637
2.06774	2.06774	0.93264	0.93264	1.1351	1.1351	0.0	0.0	0.94651
2.05993	2.05993	0.92723	0.92723	1.1327	1.1327	0.0	0.0	0.94661
2.05303	2.05303	0.92263	0.92263	1.1304	1.1304	0.0	0.0	0.94667
2.04691	2.04691	0.91871	0.91871	1.1282	1.1282	0.0	0.0	0.9467
2.04148	2.04148	0.91538	0.91538	1.1261	1.1261	0.0	0.0	0.94672
2.0366600000000004	2.0366600000000004	0.91256	0.91256	1.1241	1.1241	0.0	0.0	0.94671
2.0323700000000002	2.0323700000000002	0.91017	0.91017	1.1222	1.1222	0.0	0.0	0.9467
2.02854	2.02854	0.90814	0.90814	1.1204	1.1204	0.0	0.0	0.94667
2.02524	2.02524	0.90644	0.90644	1.1188	1.1188	0.0	0.0	0.94664
2.02229	2.02229	0.90499	0.90499	1.1173	1.1173	0.0	0.0	0.94661
2.01968	2.01968	0.90378	0.90378	1.1159	1.1159	0.0	0.0	0.94657
2.01735	2.01735	0.90275	0.90275	1.1146	1.1146	0.0	0.0	0.94654
2.01529	2.01529	0.90189	0.90189	1.1134	1.1134	0.0	0.0	0.9465
2.0134600000000002	2.0134600000000002	0.90116	0.90116	1.1123	1.1123	0.0	0.0	0.94647
2.01186	2.01186	0.90056	0.90056	1.1113	1.1113	0.0	0.0	0.94643
2.01044	2.01044	0.90004	0.90004	1.1104	1.1104	0.0	0.0	0.9464
2.00922	2.00922	0.89962	0.89962	1.1096	1.1096	0.0	0.0	0.94637
2.00816	2.00816	0.89926	0.89926	1.1089	1.1089	0.0	0.0	0.94634
2.00716	2.00716	0.89896	0.89896	1.1082	1.1082	0.0	0.0	0.94631
2.00631	2.00631	0.89871	0.89871	1.1076	1.1076	0.0	0.0	0.94629
2.0056	2.0056	0.8985	0.8985	1.1071	1.1071	0.0	0.0	0.94626
2.0049200000000003	2.0049200000000003	0.89832	0.89832	1.1066	1.1066	0.0	0.0	0.94624
2.00427	2.00427	0.89817	0.89817	1.1061	1.1061	0.0	0.0	0.94622
2.00375	2.00375	0.89805	0.89805	1.1057	1.1057	0.0	0.0	0.94621
2.00335	2.00335	0.89795	0.89795	1.1054	1.1054	0.0	0.0	0.94619
2.00296	2.00296	0.89786	0.89786	1.1051	1.1051	0.0	0.0	0.94618
2.00259	2.00259	0.89779	0.89779	1.1048	1.1048	0.0	0.0	0.94616
2.00233	2.00233	0.89773	0.89773	1.1046	1.1046	0.0	0.0	0.94615
2.00198	2.00198	0.89768	0.89768	1.1043	1.1043	0.0	0.0	0.94614
2.00174	2.00174	0.89764	0.89764	1.1041	1.1041	0.0	0.0	0.94613
2.00151	2.00151	0.89761	0.89761	1.1039	1.1039	0.0	0.0	0.94612
2.00138	2.00138	0.89758	0.89758	1.1038	1.1038	0.0	0.0	0.94612
2.00126	2.00126	0.89756	0.89756	1.1037	1.1037	0.0	0.0	0.94611
2.0010399999999997	2.0010399999999997	0.89754	0.89754	1.1035	1.1035	0.0	0.0	0.9461
2.00092	2.00092	0.89752	0.89752	1.1034	1.1034	0.0	0.0	0.9461
2.00081	2.00081	0.89751	0.89751	1.1033	1.1033	0.0	0.0	0.94609
2.0007	2.0007	0.8975	0.8975	1.1032	1.1032	0.0	0.0	0.94609
2.00069	2.00069	0.89749	0.89749	1.1032	1.1032	0.0	0.0	0.94609
2.0005800000000002	2.0005800000000002	0.89748	0.89748	1.1031	1.1031	0.0	0.0	0.94608
2.00047	2.00047	0.89747	0.89747	1.103	1.103	0.0	0.0	0.94608
2.00047	2.00047	0.89747	0.89747	1.103	1.103	0.0	0.0	0.94608
2.00036	2.00036	0.89746	0.89746	1.1029	1.1029	0.0	0.0	0.94607
2.00036	2.00036	0.89746	0.89746	1.1029	1.1029	0.0	0.0	0.94607
2.00026	2.00026	0.89746	0.89746	1.1028	1.1028	0.0	0.0	0.94607
2.00026	2.00026	0.89746	0.89746	1.1028	1.1028	0.0	0.0	0.94607
2.00025	2.00025	0.89745	0.89745	1.1028	1.1028	0.0	0.0	0.94607
2.00025	2.00025	0.89745	0.89745	1.1028	1.1028	0.0	0.0	0.94607
2.00015	2.00015	0.89745	0.89745	1.1027	1.1027	0.0	0.0	0.94606
2.00015	2.00015	0.89745	0.89745	1.1027	1.1027	0.0	0.0	0.94606
2.00015	2.00015	0.89745	0.89745	1.1027	1.1027	0.0	0.0	0.94606
2.00015	2.00015	0.89745	0.89745	1.1027	1.1027	0.0	0.0	0.94606
2.00015	2.00015	0.89745	0.89745	1.1027	1.1027	0.0	0.0	0.94606
2.00005	2.00005	0.89745	0.89745	1.1026	1.1026	0.0	0.0	0.94606
2.00005	2.00005	0.89745	0.89745	1.1026	1.1026	0.0	0.0	0.94606
2.00005	2.00005	0.89745	0.89745	1.1026	1.1026	0.0	0.0	0.94606
0.16198136	0.16198136	0.16133	0.16133	0.00065136	0.00065136	0.0	0.0	0.0091687
0.16919852	0.16919852	0.16843	0.16843	0.00076852	0.00076852	0.0	0.0	0.00996
0.17800078	0.17800078	0.17707	0.17707	0.00093078	0.00093078	0.0	0.0	0.010963
0.1887502	0.1887502	0.18759	0.18759	0.0011602	0.0011602	0.0	0.0	0.012242
0.20193170000000002	0.20193170000000002	0.20044	0.20044	0.0014917	0.0014917	0.0	0.0	0.013887
0.2181227	0.2181227	0.21614	0.21614	0.0019827	0.0019827	0.0	0.0	0.016019
0.23808780000000002	0.23808780000000002	0.23536	0.23536	0.0027278	0.0027278	0.0	0.0	0.018807
0.26284820000000003	0.26284820000000003	0.25896	0.25896	0.0038882	0.0038882	0.0	0.0	0.022489
0.29373170000000004	0.29373170000000004	0.28799	0.28799	0.0057417	0.0057417	0.0	0.0	0.0274
0.33255460000000003	0.33255460000000003	0.32378	0.32378	0.0087746	0.0087746	0.0	0.0	0.034019
0.38180600000000003	0.38180600000000003	0.36796	0.36796	0.013846	0.013846	0.0	0.0	0.043046
0.444878	0.444878	0.42241	0.42241	0.022468	0.022468	0.0	0.0	0.055521
0.5263490000000001	0.5263490000000001	0.48909	0.48909	0.037259	0.037259	0.0	0.0	0.073033
0.631926	0.631926	0.56941	0.56941	0.062516	0.062516	0.0	0.0	0.098112
0.7676099999999999	0.7676099999999999	0.66309	0.66309	0.10452	0.10452	0.0	0.0	0.13494
0.93716	0.93716	0.7669	0.7669	0.17026	0.17026	0.0	0.0	0.19058
1.13894	1.13894	0.87595	0.87595	0.26299	0.26299	0.0	0.0	0.27605
1.3671	1.3671	0.98903	0.98903	0.37807	0.37807	0.0	0.0	0.40122
1.61525	1.61525	1.1036	1.1036	0.51165	0.51165	0.0	0.0	0.54827
1.86599	1.86599	1.1976	1.1976	0.66839	0.66839	0.0	0.0	0.65841
2.10426	2.10426	1.2683	1.2683	0.83596	0.83596	0.0	0.0	0.72407
2.30677	2.30677	1.3201	1.3201	0.98667	0.98667	0.0	0.0	0.78318
2.4551999999999996	2.4551999999999996	1.3516	1.3516	1.1036	1.1036	0.0	0.0	0.82637
2.5308	2.5308	1.3579	1.3579	1.1729	1.1729	0.0	0.0	0.85657
2.5393	2.5393	1.3463	1.3463	1.193	1.193	0.0	0.0	0.87845
2.4994	2.4994	1.3208	1.3208	1.1786	1.1786	0.0	0.0	0.89456
2.4409	2.4409	1.2855	1.2855	1.1554	1.1554	0.0	0.0	0.90681
2.3875	2.3875	1.2453	1.2453	1.1422	1.1422	0.0	0.0	0.91646
2.346	2.346	1.2046	1.2046	1.1414	1.1414	0.0	0.0	0.92405
2.3109	2.3109	1.1659	1.1659	1.145	1.145	0.0	0.0	0.92963
2.2786	2.2786	1.1306	1.1306	1.148	1.148	0.0	0.0	0.93366
2.2492	2.2492	1.0992	1.0992	1.15	1.15	0.0	0.0	0.93668
2.2226999999999997	2.2226999999999997	1.0714	1.0714	1.1513	1.1513	0.0	0.0	0.939
2.1986999999999997	2.1986999999999997	1.0471	1.0471	1.1516	1.1516	0.0	0.0	0.9408
2.1772	2.1772	1.0259	1.0259	1.1513	1.1513	0.0	0.0	0.9422
2.1578	2.1578	1.0075	1.0075	1.1503	1.1503	0.0	0.0	0.94329
2.1404300000000003	2.1404300000000003	0.99153	0.99153	1.1489	1.1489	0.0	0.0	0.94413
2.12483	2.12483	0.97773	0.97773	1.1471	1.1471	0.0	0.0	0.94478
2.11085	2.11085	0.96585	0.96585	1.145	1.145	0.0	0.0	0.94527
2.09833	2.09833	0.95563	0.95563	1.1427	1.1427	0.0	0.0	0.94565
2.08716	2.08716	0.94686	0.94686	1.1403	1.1403	0.0	0.0	0.94593
2.07726	2.07726	0.93936	0.93936	1.1379	1.1379	0.0	0.0	0.94613
2.06844	2.06844	0.93294	0.93294	1.1355	1.1355	0.0	0.0	0.94628
2.0605700000000002	2.0605700000000002	0.92747	0.92747	1.1331	1.1331	0.0	0.0	0.94638
2.05351	2.05351	0.92281	0.92281	1.1307	1.1307	0.0	0.0	0.94644
2.04734	2.04734	0.91884	0.91884	1.1285	1.1285	0.0	0.0	0.94647
2.0418700000000003	2.0418700000000003	0.91547	0.91547	1.1264	1.1264	0.0	0.0	0.94649
2.03701	2.03701	0.91261	0.91261	1.1244	1.1244	0.0	0.0	0.94648
2.03269	2.03269	0.91019	0.91019	1.1225	1.1225	0.0	0.0	0.94647
2.0288399999999998	2.0288399999999998	0.90814	0.90814	1.1207	1.1207	0.0	0.0	0.94644
2.02541	2.02541	0.90641	0.90641	1.119	1.119	0.0	0.0	0.94641
2.02245	2.02245	0.90495	0.90495	1.1175	1.1175	0.0	0.0	0.94638
2.01982	2.01982	0.90372	0.90372	1.1161	1.1161	0.0	0.0	0.94635
2.01748	2.01748	0.90268	0.90268	1.1148	1.1148	0.0	0.0	0.94631
2.0154	2.0154	0.9018	0.9018	1.1136	1.1136	0.0	0.0	0.94627
2.01357	2.01357	0.90107	0.90107	1.1125	1.1125	0.0	0.0	0.94624
2.0119499999999997	2.0119499999999997	0.90045	0.90045	1.1115	1.1115	0.0	0.0	0.9462
2.0105399999999998	2.0105399999999998	0.89994	0.89994	1.1106	1.1106	0.0	0.0	0.94617
2.0092999999999996	2.0092999999999996	0.8995	0.8995	1.1098	1.1098	0.0	0.0	0.94614
2.00824	2.00824	0.89914	0.89914	1.1091	1.1091	0.0	0.0	0.94611
2.00723	2.00723	0.89883	0.89883	1.1084	1.1084	0.0	0.0	0.94608
2.00638	2.00638	0.89858	0.89858	1.1078	1.1078	0.0	0.0	0.94606
2.00556	2.00556	0.89836	0.89836	1.1072	1.1072	0.0	0.0	0.94603
2.00489	2.00489	0.89819	0.89819	1.1067	1.1067	0.0	0.0	0.94601
